channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;7;-1;-1;3;-1;-1;883;48.079053333333334;-5.236115;4.300000190734863;2;203.6999969482422;209;0;0;0;-1;161069.857940674;40.0586
1;1;7;-1;-1;1;-1;-1;1231;48.07886833333333;-5.236235;4.199999809265137;2;204.39999389648438;210;0;0;0;-1;161079.137298583;9.2794
2;1;7;-1;-1;1;-1;-1;883;48.07716;-5.237233333333333;2.799999952316284;0;196.8000030517578;208;0;0;0;-1;161189.857757568;110.7205
1;1;7;-1;1210;6;-1;-1;1211;48.077043333333336;-5.237291666666667;3.0999999046325684;2;201.3000030517578;207;0;0;0;-1;161198.598663329;8.7409
1;1;7;-1;-1;5;-1;-1;1211;48.076251666666664;-5.237701666666666;3.0;1;205.89999389648438;210;0;0;0;-1;161258.599578857;60.0009
2;1;7;-1;-1;3;-1;-1;832;48.07555333333333;-5.2380716666666665;3.9000000953674316;2;208.8000030517578;212;0;0;0;-1;161308.497863769;49.8983
2;3;7;-1;-1;-1;246;0;1834;48.074165;-5.239206666666667;3.299999952316284;2;203.5;216;0;0;0;-1;161395.20413208;86.7063
2;1;7;-1;-1;1;-1;-1;139;48.07396833333333;-5.239345;3.0999999046325684;2;207.1999969482422;216;0;0;0;-1;161410.03918457;14.8351
1;3;7;-1;-1;-1;521;0;247;48.073945;-5.239366666666666;2.9000000953674316;0;205.8000030517578;215;0;0;0;-1;161412.920013428;2.8808
2;1;7;-1;-1;3;-1;-1;148;48.07250166666667;-5.240396666666666;2.9000000953674316;0;209.1999969482422;218;0;0;0;-1;161530.257781982;117.3378
2;1;7;-1;-1;5;-1;-1;889;48.07167833333333;-5.247788333333333;3.799999952316284;2;47.29999923706055;60;0;0;0;-1;181829.922485351;20299.6647
1;3;7;-1;-1;-1;247;0;1453;48.111223333333335;-5.191246666666666;3.700000047683716;2;66.4000015258789;69;0;0;0;-1;186044.91821289;4214.9957
1;1;7;-1;1952;2;-1;-1;1953;48.11397;-5.19046;5.699999809265137;2;301.20001220703125;270;0;0;0;-1;186178.258850097;133.3406
1;1;7;-1;-1;1;-1;-1;480;48.114021666666666;-5.191243333333333;5.699999809265137;2;252.10000610351562;218;1;0;0;-1;186198.979217529;20.7204
1;3;7;-1;-1;-1;208;0;748;48.11393;-5.191473333333334;5.599999904632568;2;233.3000030517578;214;1;0;0;-1;186206.11755371;7.1383
1;1;7;-1;1217;2;-1;-1;1218;48.113661666666665;-5.191818333333333;6.300000190734863;2;216.39999389648438;211;0;0;0;-1;186218.658203124;12.5406
2;3;7;-1;-1;-1;531;0;1334;48.113591666666665;-5.191895;6.300000190734863;2;215.39999389648438;209;1;0;0;-1;186221.743591308;3.0854
2;1;7;-1;-1;5;-1;-1;1590;48.113416666666666;-5.192065;6.5;2;214.1999969482422;210;0;0;0;-1;186228.578796386;6.8352
2;1;7;-1;-1;3;-1;-1;88;48.11289;-5.192563333333333;7.099999904632568;2;213.3000030517578;211;0;0;0;-1;186248.543182372;19.9644
1;1;7;-1;-1;1;-1;-1;1218;48.11206;-5.193336666666666;6.800000190734863;2;210.10000610351562;209;0;0;0;-1;186278.659057616;30.1159
1;1;7;2256;-1;0;-1;-1;1953;48.111585;-5.1937766666666665;6.099999904632568;2;216.10000610351562;220;1;0;0;-1;186298.259002685;19.5999
1;3;7;-1;-1;-1;538;0;228;48.111286666666665;-5.194143333333333;5.900000095367432;2;222.10000610351562;222;0;0;0;-1;186312.25881958;13.9998
1;1;7;-1;-1;3;-1;-1;482;48.108041666666665;-5.19901;5.300000190734863;2;221.6999969482422;218;0;0;0;-1;186499.041473388;186.7827
1;3;7;-1;-1;-1;230;0;2225;48.105063333333334;-5.203753333333333;1.600000023841858;0;239.1999969482422;215;0;0;0;-1;186725.523529052;226.4821
2;3;7;-1;-1;-1;301;0;337;48.105018333333334;-5.203808333333333;1.600000023841858;0;217.6999969482422;215;0;0;0;-1;186735.157653808;9.6341
1;3;7;-1;-1;-1;246;0;748;48.104958333333336;-5.203871666666666;1.5;0;215.39999389648438;214;0;0;0;-1;186746.121246337;10.9636
1;1;7;-1;-1;1;-1;-1;1959;48.10470333333333;-5.204135;3.0999999046325684;2;207.6999969482422;205;0;0;0;-1;186778.417877196;32.2966
2;1;7;2265;-1;0;-1;-1;93;48.103968333333334;-5.204636666666667;2.0999999046325684;0;201.60000610351562;207;0;0;0;-1;186848.658203124;70.2403
2;1;7;2211;-1;0;-1;-1;894;48.103658333333335;-5.2049;4.199999809265137;2;210.8000030517578;209;0;0;0;-1;186870.018127441;21.3599
2;1;7;-1;-1;3;-1;-1;108;48.10295333333333;-5.205555;5.199999809265137;2;215.39999389648438;214;0;0;0;-1;186909.057708739;39.0396
1;1;7;-1;-1;3;-1;-1;492;48.10275333333333;-5.205758333333334;5.400000095367432;2;213.8000030517578;212;0;0;0;-1;186919.297698974;10.24
1;1;7;-1;-1;1;-1;-1;1956;48.101015;-5.2075016666666665;4.800000190734863;2;218.39999389648438;214;0;0;0;-1;187018.323822021;99.0261
1;1;7;-1;-1;1;-1;-1;492;48.10066833333333;-5.207863333333333;3.5;2;218.89999389648438;213;0;0;0;-1;187039.297546386;20.9737
2;1;7;-1;-1;3;-1;-1;855;48.10055666666667;-5.207975;2.5;0;205.1999969482422;210;0;0;0;-1;187048.978027343;9.6805
2;1;7;-1;-1;3;-1;-1;1582;48.100393333333336;-5.208118333333333;2.0999999046325684;0;222.0;214;0;0;0;-1;187068.358520508;19.3805
2;1;7;-1;-1;1;-1;-1;855;48.09948;-5.208966666666667;3.0999999046325684;2;212.10000610351562;214;0;0;0;-1;187168.97781372;100.6193
1;1;7;-1;1236;6;-1;-1;1237;48.09934666666667;-5.209083333333333;3.299999952316284;2;211.89999389648438;215;0;0;0;-1;187179.158050536;10.1802
2;1;7;-1;-1;1;-1;-1;1582;48.099228333333336;-5.2091883333333335;3.200000047683716;2;215.8000030517578;214;0;0;0;-1;187188.358520508;9.2005
1;1;7;-1;2008;4;-1;-1;2009;48.09907833333333;-5.209343333333333;3.4000000953674316;2;212.3000030517578;213;0;0;0;-1;187199.738616942;11.3801
2;1;7;2263;-1;0;-1;-1;855;48.098755;-5.209623333333333;2.4000000953674316;0;203.39999389648438;214;0;0;0;-1;187228.977722167;29.2391
1;1;7;-1;499;4;-1;-1;500;48.098288333333336;-5.2100333333333335;2.0999999046325684;0;205.10000610351562;210;0;0;0;-1;187279.49911499;50.5214
2;1;7;-1;867;6;-1;-1;868;48.09818666666666;-5.210101666666667;2.299999952316284;0;197.8000030517578;212;0;0;0;-1;187289.31930542;9.8202
1;1;7;-1;-1;3;-1;-1;500;48.097725;-5.210466666666667;2.4000000953674316;0;214.0;213;0;0;0;-1;187339.502166747;50.1829
1;5;-1;-1;-1;-1;-1;-1;348;-1;-1;-1;0;-1;-1;-1;-1;-1;1;187455.457305907;115.9551
2;1;7;-1;-1;3;-1;-1;868;48.09648166666667;-5.2114666666666665;2.299999952316284;0;211.6999969482422;211;0;0;0;-1;187469.319610595;13.8623
2;1;7;-1;-1;5;-1;-1;99;48.096093333333336;-5.211765;2.299999952316284;0;211.6999969482422;213;0;0;0;-1;187508.822967529;39.5034
2;1;7;-1;98;4;-1;-1;99;48.095528333333334;-5.212221666666666;2.4000000953674316;0;205.5;213;0;0;0;-1;187568.818450928;59.9955
2;1;7;-1;-1;1;-1;-1;868;48.09533;-5.212385;2.4000000953674316;0;211.39999389648438;213;0;0;0;-1;187589.319915771;20.5015
1;1;7;-1;-1;3;-1;-1;1219;48.095235;-5.212468333333334;2.200000047683716;0;211.60000610351562;214;0;0;0;-1;187598.681304931;9.3614
1;1;7;-1;1218;2;-1;-1;1219;48.09466666666667;-5.212985;2.5;0;216.89999389648438;218;0;0;0;-1;187658.67868042;59.9974
2;1;7;-1;-1;1;-1;-1;858;48.08977333333333;-5.220726666666667;2.4000000953674316;0;217.89999389648438;217;0;0;0;-1;188309.037750244;650.3591
1;1;7;-1;-1;1;-1;-1;1959;48.08445;-5.225911666666667;2.5;0;215.60000610351562;213;0;0;0;-1;188818.397369384;509.3596
1;1;7;-1;-1;1;-1;-1;479;48.071918333333336;-5.2421066666666665;3.700000047683716;2;216.3000030517578;220;0;0;0;-1;190158.943481445;1340.5461
2;1;7;-1;-1;1;-1;-1;1613;48.06408666666667;-5.250066666666667;2.700000047683716;0;203.10000610351562;209;0;0;0;-1;190789.15750122;630.214
1;1;7;-1;517;4;-1;-1;517;48.063006666666666;-5.25071;2.700000047683716;0;203.10000610351562;204;0;0;0;-1;190879.95727539;90.7998
2;1;7;-1;-1;7;-1;-1;839;48.062173333333334;-5.251083333333334;2.700000047683716;0;198.89999389648438;201;0;0;0;-1;190948.517730712;68.5605
1;3;7;-1;-1;-1;481;0;232;48.06010333333333;-5.251623333333334;2.700000047683716;0;200.89999389648438;209;0;0;0;-1;191112.338989257;163.8213
1;1;7;2243;-1;0;-1;-1;518;48.06001;-5.251661666666666;2.700000047683716;0;198.3000030517578;210;0;0;0;-1;191119.957031249;7.618
1;3;7;-1;-1;-1;483;0;244;48.05937;-5.252033333333333;2.9000000953674316;0;210.1999969482422;211;0;0;0;-1;191172.658599853;52.7016
1;1;0;-1;-1;3;-1;-1;604;48.674958333333336;-4.712736666666666;11.300000190734863;2;251.39999389648438;253;0;0;0;-1;1147037.081359862;955864.4228
